/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/305_82.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/305_82.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_305_82.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/305_103.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/305_103.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_305_103.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/305_113.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/305_113.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_305_113.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/306_16.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/306_16.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_306_16.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/306_20.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/306_20.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_306_20.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/306_26.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/306_26.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_306_26.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/306_72.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/306_72.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_306_72.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/306_75.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/306_75.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_306_75.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/308_36.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/308_36.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_308_36.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/308_50.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/308_50.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_308_50.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/308_67.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/308_67.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_308_67.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/308_77.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/308_77.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_308_77.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/308_90.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/308_90.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_308_90.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/311_24.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/311_24.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_311_24.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/311_44.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/311_44.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_311_44.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/311_99.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/311_99.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_311_99.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/311_100.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/311_100.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_311_100.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/311_105.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/311_105.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_311_105.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/313_27.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/313_27.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_313_27.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/313_43.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/313_43.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_313_43.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/313_54.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/313_54.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_313_54.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/313_61.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/313_61.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_313_61.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/313_80.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/313_80.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_313_80.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/314_8.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/314_8.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_314_8.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/314_12.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/314_12.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_314_12.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/314_17.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/314_17.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_314_17.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/314_21.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/314_21.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_314_21.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/314_89.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/314_89.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_314_89.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/315_4.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/315_4.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_315_4.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/315_7.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/315_7.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_315_7.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/315_24.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/315_24.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_315_24.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/315_63.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/315_63.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_315_63.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/315_72.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/315_72.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_315_72.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/316_14.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/316_14.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_316_14.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/316_20.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/316_20.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_316_20.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/316_71.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/316_71.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_316_71.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/316_83.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/316_83.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_316_83.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/316_119.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/316_119.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_316_119.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/317_20.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/317_20.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_317_20.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/317_37.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/317_37.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_317_37.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/317_74.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/317_74.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_317_74.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/317_80.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/317_80.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_317_80.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/317_115.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/317_115.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_317_115.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/318_31.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/318_31.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_318_31.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/318_33.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/318_33.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_318_33.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/318_45.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/318_45.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_318_45.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/318_97.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/318_97.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_318_97.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/318_117.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/318_117.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_318_117.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/320_6.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/320_6.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_320_6.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/320_25.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/320_25.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_320_25.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/320_48.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/320_48.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_320_48.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/320_98.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/320_98.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_320_98.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/320_105.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/320_105.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_320_105.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/321_40.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/321_40.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_321_40.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/321_72.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/321_72.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_321_72.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/321_82.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/321_82.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_321_82.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/321_117.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/321_117.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_321_117.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/321_118.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/321_118.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_321_118.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/323_8.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/323_8.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_323_8.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/323_14.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/323_14.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_323_14.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/323_16.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/323_16.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_323_16.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/323_36.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/323_36.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_323_36.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/323_94.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/323_94.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_323_94.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/324_4.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/324_4.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_324_4.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/324_47.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/324_47.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_324_47.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/324_66.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/324_66.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_324_66.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/324_68.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/324_68.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_324_68.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/324_91.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/324_91.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_324_91.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/325_13.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/325_13.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_325_13.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/325_58.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/325_58.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_325_58.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/325_82.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/325_82.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_325_82.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/325_106.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/325_106.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_325_106.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/325_112.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/325_112.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_325_112.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/1_9.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/1_9.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_1_9.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/1_11.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/1_11.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_1_11.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/1_14.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/1_14.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_1_14.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/1_19.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/1_19.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_1_19.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/1_20.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/1_20.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_1_20.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/2_9.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/2_9.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_2_9.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/2_52.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/2_52.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_2_52.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/2_58.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/2_58.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_2_58.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/2_67.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/2_67.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_2_67.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/2_79.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/2_79.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_2_79.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/3_33.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/3_33.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_3_33.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/3_41.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/3_41.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_3_41.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/3_69.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/3_69.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_3_69.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/3_113.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/3_113.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_3_113.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/3_116.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/3_116.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_3_116.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/4_6.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/4_6.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_4_6.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/4_80.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/4_80.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_4_80.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/4_86.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/4_86.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_4_86.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/4_108.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/4_108.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_4_108.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/4_120.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/4_120.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_4_120.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/5_6.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/5_6.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_5_6.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/5_35.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/5_35.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_5_35.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/5_54.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/5_54.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_5_54.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/5_92.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/5_92.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_5_92.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/5_103.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/5_103.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_5_103.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/7_5.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/7_5.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_7_5.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/7_24.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/7_24.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_7_24.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/7_54.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/7_54.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_7_54.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/7_85.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/7_85.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_7_85.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/7_101.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/7_101.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_7_101.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/8_15.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/8_15.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_8_15.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/8_22.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/8_22.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_8_22.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/8_62.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/8_62.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_8_62.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/8_77.tiff,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/8_77.tif,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_8_77.npy,1175
