/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/304_91.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/304_91.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_304_91.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/304_99.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/304_99.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_304_99.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/304_105.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/304_105.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_304_105.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/305_57.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/305_57.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_305_57.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/305_72.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/305_72.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_305_72.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/305_82.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/305_82.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_305_82.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/305_103.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/305_103.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_305_103.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/305_113.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/305_113.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_305_113.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/306_16.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/306_16.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_306_16.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/306_20.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/306_20.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_306_20.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/306_26.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/306_26.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_306_26.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/306_72.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/306_72.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_306_72.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/306_75.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/306_75.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_306_75.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/308_36.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/308_36.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_308_36.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/308_50.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/308_50.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_308_50.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/308_67.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/308_67.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_308_67.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/308_77.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/308_77.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_308_77.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/308_90.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/308_90.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_308_90.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/311_24.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/311_24.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_311_24.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/311_44.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/311_44.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_311_44.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/311_99.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/311_99.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_311_99.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/311_100.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/311_100.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_311_100.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/311_105.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/311_105.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_311_105.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/313_27.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/313_27.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_313_27.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/313_43.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/313_43.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_313_43.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/313_54.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/313_54.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_313_54.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/313_61.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/313_61.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_313_61.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/313_80.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/313_80.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_313_80.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/314_8.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/314_8.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_314_8.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/314_12.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/314_12.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_314_12.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/314_17.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/314_17.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_314_17.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/314_21.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/314_21.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_314_21.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/314_89.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/314_89.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_314_89.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/315_4.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/315_4.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_315_4.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/315_7.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/315_7.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_315_7.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/315_24.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/315_24.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_315_24.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/315_63.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/315_63.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_315_63.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/315_72.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/315_72.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_315_72.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/316_14.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/316_14.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_316_14.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/316_20.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/316_20.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_316_20.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/316_71.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/316_71.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_316_71.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/316_83.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/316_83.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_316_83.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/316_119.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/316_119.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_316_119.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/317_20.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/317_20.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_317_20.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/317_37.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/317_37.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_317_37.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/317_74.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/317_74.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_317_74.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/317_80.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/317_80.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_317_80.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/317_115.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/317_115.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_317_115.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/318_31.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/318_31.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_318_31.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/318_33.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/318_33.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_318_33.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/318_45.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/318_45.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_318_45.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/318_97.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/318_97.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_318_97.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/318_117.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/318_117.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_318_117.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/320_6.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/320_6.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_320_6.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/320_25.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/320_25.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_320_25.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/320_48.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/320_48.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_320_48.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/320_98.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/320_98.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_320_98.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/320_105.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/320_105.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_320_105.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/321_40.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/321_40.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_321_40.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/321_72.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/321_72.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_321_72.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/321_82.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/321_82.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_321_82.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/321_117.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/321_117.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_321_117.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/321_118.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/321_118.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_321_118.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/323_8.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/323_8.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_323_8.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/323_14.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/323_14.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_323_14.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/323_16.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/323_16.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_323_16.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/323_36.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/323_36.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_323_36.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/323_94.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/323_94.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_323_94.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/324_4.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/324_4.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_324_4.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/324_47.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/324_47.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_324_47.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/324_66.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/324_66.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_324_66.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/324_68.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/324_68.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_324_68.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/324_91.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/324_91.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_324_91.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/325_13.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/325_13.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_325_13.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/325_58.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/325_58.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_325_58.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/325_82.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/325_82.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_325_82.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/325_106.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/325_106.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_325_106.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/325_112.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/325_112.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_325_112.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/1_9.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/1_9.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_1_9.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/1_11.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/1_11.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_1_11.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/1_14.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/1_14.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_1_14.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/1_19.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/1_19.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_1_19.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/1_20.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/1_20.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_1_20.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/2_9.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/2_9.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_2_9.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/2_52.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/2_52.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_2_52.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/2_58.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/2_58.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_2_58.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/2_67.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/2_67.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_2_67.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/2_79.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/2_79.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_2_79.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/3_33.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/3_33.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_3_33.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/3_41.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/3_41.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_3_41.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/3_69.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/3_69.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_3_69.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/3_113.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/3_113.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_3_113.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/3_116.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/3_116.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_3_116.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/4_6.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/4_6.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_4_6.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/4_80.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/4_80.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_4_80.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/4_86.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/4_86.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_4_86.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/4_108.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/4_108.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_4_108.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/4_120.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/4_120.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_4_120.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/5_6.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/5_6.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_5_6.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/5_35.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/5_35.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_5_35.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/5_54.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/5_54.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_5_54.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/5_92.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/5_92.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_5_92.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/5_103.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/5_103.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_5_103.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/7_5.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/7_5.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_7_5.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/7_24.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/7_24.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_7_24.npy,1175
/root/autodl-tmp/UWAmodel_2/datasets/data_splits_original/train/7_54.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_depth/train/7_54.jpg,/root/autodl-tmp/UWAmodel_2/datasets/data_splits_sds_train/sparse_7_54.npy,1175
